Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-01,110.49,110.72,108.38,109.33,2195518.0,0.0,1.0,110.21194705937,110.44136825426,108.1072569671,109.05486625035,2195518.0
2014-06-30,109.03,110.09,108.6,109.47,2373285.0,0.0,1.0,108.75562121353,109.81295367695,108.32670332743,109.1945139342,2373285.0
2014-06-27,108.86,109.58,108.2,109.5,2358500.0,0.0,1.0,108.586049026,109.30423711436,107.92770994501,109.22443843788,2358500.0
2014-06-26,109.71,109.9804,108.02,109.09,1925336.0,0.0,1.0,109.43390996365,109.70362949017,107.74816292292,108.8154702209,1925336.0
2014-06-25,107.67,109.7,107.5,109.57,3411266.0,0.0,1.0,107.3990437133,109.42393512909,107.22947152577,109.2942622798,3411266.0
2014-06-24,111.11,111.36,106.86,107.39,3702917.0,0.0,1.0,110.83038680213,111.07975766614,106.5910821139,107.11974834561,3702917.0
2014-06-23,111.62,112.06,110.38,111.1,2439110.0,0.0,1.0,111.33910336471,111.77799608538,110.10222387921,110.82041196756,2439110.0
2014-06-20,111.0,111.89,110.47,111.55,4444420.0,0.0,1.0,110.72066362196,111.60842389785,110.19199739025,111.26927952279,4444420.0
2014-06-19,109.82,110.28,108.82,110.22,2613452.0,0.0,1.0,109.54363314382,110.0024755336,108.54614968776,109.94262652624,2613452.0
2014-06-18,107.24,109.66,107.09,109.58,3248827.0,0.0,1.0,106.9701258272,109.38403579085,106.82050330879,109.30423711436,3248827.0
2014-06-17,108.07,108.66,106.8796,107.41,3034481.0,0.0,1.0,107.79803709572,108.38655233479,106.61063278964,107.13969801473,3034481.0
2014-06-16,108.93,109.95,108.15,108.36,2436675.0,0.0,1.0,108.65587286793,109.6733059931,107.87783577221,108.08730729798,2436675.0
2014-06-13,107.97,109.42,106.26,109.37,2975211.0,0.0,1.0,107.69828875012,109.14463976139,105.99259204026,109.09476558859,2975211.0
2014-06-12,107.5,109.29,106.91,107.73,5424889.0,0.0,1.0,107.22947152577,109.01496691211,106.6409562867,107.45889272066,5424889.0
2014-06-11,103.21,109.0,103.21,108.32,11643257.0,0.0,1.0,102.9502674993,108.72569670985,102.9502674993,108.04740795974,11643257.0
2014-06-10,103.04,104.36,102.93,103.92,4735313.0,0.0,1.0,102.78069531177,104.09737347376,102.67097213161,103.6584807531,4735313.0
2014-06-09,102.69,103.5,102.14,103.07,2356807.0,0.27,1.0,102.43157610215,103.23953770156,101.88296020132,102.81061981545,2356807.0
2014-06-05,101.4,102.43,100.481,102.21,3801600.0,0.0,1.0,100.88055786033,101.90528147568,99.966265624894,101.68640847046,3801600.0
2014-06-04,101.9,102.3,101.37,102.04,1566259.0,0.0,1.0,101.37799650856,101.77594742714,100.85071154144,101.51727933006,1566259.0
2014-06-03,102.34,102.62,101.61,101.84,2367170.0,0.0,1.0,101.815742519,102.09430816201,101.08948209259,101.31830387077,2367170.0
2014-06-02,103.28,103.37,102.265,102.51,1256912.0,0.0,1.0,102.75092717767,102.84046613435,101.74112672177,101.9848716594,1256912.0
2014-05-30,103.01,103.915,102.41,102.86,1802100.0,0.0,1.0,102.48231030762,103.38267426091,101.88538392975,102.33307871316,1802100.0
2014-05-29,102.06,103.5,101.59,103.31,2303490.0,0.0,1.0,101.53717687599,102.96980018289,101.06958454666,102.78077349656,2303490.0
2014-05-28,101.36,102.85,100.45,102.0,2581502.0,0.0,1.0,100.84076276848,102.32312994019,99.935424428704,101.47748423821,2581502.0
