Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-09,98.28,99.07,98.01,98.82,2298507.0,0.0,1.0,96.145048281375,96.917886988562,95.880913533349,96.673317777427,2298507.0
2014-07-08,97.7,98.31,97.09,97.68,2345553.0,0.0,1.0,95.577647711542,96.174396586711,94.980898836373,95.558082174651,2345553.0
2014-07-07,99.06,99.47,97.79,98.34,2206914.0,0.0,1.0,96.908104220116,97.309197726377,95.665692627551,96.203744892047,2206914.0
2014-07-03,98.84,99.89,98.84,99.67,1320366.0,0.0,1.0,96.692883314317,97.720074001084,96.692883314317,97.504853095285,1320366.0
2014-07-02,98.2,99.22,98.16,98.75,2097169.0,0.0,1.0,96.066786133812,97.064628515243,96.02765506003,96.604838398309,2097169.0
2014-07-01,98.48,99.13,97.54,98.52,2246852.0,0.0,1.0,96.340703650283,96.976583599234,95.421123416416,96.379834724065,2246852.0
2014-06-30,96.73,98.1299,96.63,97.65,3009061.0,0.0,1.0,94.628719172338,95.99820892701,94.530891487884,95.528733869315,3009061.0
2014-06-27,98.14,98.63,96.36,96.87,6173475.0,0.0,1.0,96.00808952314,96.487445176964,94.266756739859,94.765677930574,6173475.0
2014-06-26,98.97,98.995,97.63,98.5,2604163.0,0.0,1.0,96.820059304108,96.844516225221,95.509168332424,96.360269187174,2604163.0
2014-06-25,99.63,100.35,98.4,98.58,4045402.0,0.0,1.0,97.465722021504,98.170081349573,96.26244150272,96.438531334737,4045402.0
2014-06-24,102.63,102.63,100.06,100.1,4548434.0,0.0,1.0,100.40055255512,100.40055255512,97.886381064656,97.925512138438,4548434.0
2014-06-23,100.33,101.0,99.6304,100.72,3123416.0,0.0,1.0,98.150515812682,98.805961298523,97.466113332242,98.532043782052,3123416.0
2014-06-20,99.36,100.33,99.09,100.15,5566254.0,0.0,1.0,97.201587273478,98.150515812682,96.937452525452,97.974425980665,5566254.0
